"(0, 8)","(0, 7)","(0, 18)","(0, 9)","(0, 20)","(0, 16)","(0, 14)","(0, 1)","(0, 4)","(0, 10)","(0, 15)","(0, 5)","(0, 11)","(0, 13)","(0, 17)","(0, 6)","(0, 12)","(0, 19)","(0, 3)","(0, 2)",
1.0,1.0,0.8443,0.8443,0.8225,0.4705,0.4646,0.4646,0.4646,0.4646,0.1106,0.064,0.064,0.0473,0.0393,0.0393,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8439,0.8439,0.8216,0.4615,0.4565,0.4564,0.4564,0.4564,0.1037,0.0584,0.0584,0.0406,0.0333,0.0333,0.0,0.0,0.0,0.0,
1.0,0.9996,0.8522,0.8522,0.8322,0.4666,0.4618,0.4618,0.4618,0.4618,0.1094,0.0623,0.0623,0.0438,0.0363,0.0363,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8509,0.8509,0.831,0.4756,0.4708,0.4708,0.4708,0.4708,0.1205,0.073,0.073,0.055,0.0481,0.0481,0.0076,0.0075,0.0058,0.0058,
1.0,1.0,0.8428,0.8428,0.8245,0.4739,0.4698,0.4697,0.4697,0.4697,0.1178,0.0699,0.0699,0.0524,0.0447,0.0447,0.0041,0.004,0.003,0.0027,
1.0,0.9999,0.8496,0.8496,0.83,0.4719,0.4668,0.4668,0.4668,0.4668,0.1147,0.0689,0.0689,0.052,0.0435,0.0435,0.0028,0.0028,0.001,0.0006,
1.0,0.9996,0.8487,0.8487,0.8315,0.4728,0.4694,0.4694,0.4694,0.4694,0.1149,0.0705,0.0705,0.0539,0.045,0.045,0.0036,0.0036,0.0018,0.0016,
1.0,0.9998,0.8456,0.8456,0.8262,0.4682,0.4643,0.4642,0.4642,0.4642,0.1073,0.0619,0.0619,0.0474,0.0415,0.0415,0.0008,0.0008,0.0,0.0,
1.0,0.9999,0.8433,0.8433,0.8219,0.4638,0.4592,0.4592,0.4592,0.4592,0.108,0.0654,0.0654,0.0495,0.0425,0.0425,0.0016,0.0016,0.0,0.0,
1.0,0.9999,0.8485,0.8485,0.8287,0.471,0.4666,0.4666,0.4666,0.4666,0.1199,0.0734,0.0734,0.0555,0.0476,0.0476,0.0063,0.0062,0.0042,0.0038,
1.0,0.9997,0.8534,0.8534,0.833,0.473,0.4685,0.4685,0.4685,0.4685,0.1145,0.0657,0.0657,0.0499,0.0418,0.0418,0.0009,0.0009,0.0,0.0,
1.0,0.9996,0.8454,0.8454,0.8277,0.4736,0.4697,0.4696,0.4696,0.4696,0.1131,0.0662,0.0662,0.0507,0.0438,0.0438,0.0031,0.0031,0.0015,0.0015,
1.0,0.9998,0.8494,0.8494,0.8292,0.462,0.4568,0.4568,0.4568,0.4568,0.1079,0.0623,0.0623,0.0455,0.0374,0.0374,0.0,0.0,0.0,0.0,
1.0,1.0,0.8393,0.8393,0.8196,0.4624,0.4579,0.4579,0.4579,0.4579,0.1019,0.0574,0.0574,0.0416,0.034,0.034,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8422,0.8422,0.8231,0.4684,0.4636,0.4636,0.4636,0.4636,0.1077,0.063,0.063,0.0474,0.0382,0.0382,0.0,0.0,0.0,0.0,
1.0,0.9996,0.8408,0.8408,0.8206,0.4615,0.4575,0.4574,0.4574,0.4574,0.1076,0.061,0.061,0.0436,0.0362,0.0362,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8499,0.8499,0.8303,0.4731,0.4685,0.4685,0.4685,0.4685,0.1172,0.0701,0.0701,0.0535,0.0471,0.0471,0.0069,0.0069,0.0058,0.0057,
1.0,1.0,0.8495,0.8495,0.8286,0.4677,0.4632,0.4632,0.4632,0.4632,0.1091,0.0615,0.0615,0.0474,0.0394,0.0394,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8454,0.8454,0.8266,0.4626,0.4577,0.4577,0.4577,0.4577,0.1046,0.0588,0.0588,0.0409,0.0339,0.0339,0.0,0.0,0.0,0.0,
1.0,0.9999,0.845,0.845,0.8207,0.4661,0.4618,0.4618,0.4618,0.4618,0.1081,0.0612,0.0612,0.0445,0.0364,0.0364,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8516,0.8516,0.8311,0.4756,0.4707,0.4705,0.4705,0.4705,0.1159,0.0676,0.0676,0.0506,0.0423,0.0423,0.0017,0.0017,0.0002,0.0,
1.0,0.9996,0.8405,0.8405,0.8187,0.4683,0.4635,0.4635,0.4635,0.4635,0.1157,0.069,0.069,0.0546,0.0466,0.0466,0.0058,0.0058,0.0046,0.0046,
1.0,0.9997,0.8457,0.8457,0.826,0.4683,0.4632,0.4632,0.4632,0.4632,0.1109,0.0623,0.0623,0.045,0.0381,0.0381,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8433,0.8433,0.8233,0.4603,0.4551,0.4551,0.4551,0.4551,0.1074,0.0617,0.0617,0.0459,0.0385,0.0385,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8443,0.8443,0.825,0.462,0.4572,0.4571,0.4571,0.4571,0.1058,0.0591,0.0591,0.0417,0.0333,0.0333,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8507,0.8507,0.8313,0.4699,0.4647,0.4646,0.4646,0.4646,0.1041,0.0579,0.0579,0.0397,0.032,0.032,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8459,0.8459,0.8221,0.4721,0.4681,0.4681,0.4681,0.4681,0.1211,0.0739,0.0739,0.0547,0.0465,0.0465,0.0059,0.0059,0.0043,0.0041,
1.0,0.9995,0.8522,0.8522,0.8335,0.475,0.4692,0.4692,0.4692,0.4692,0.1156,0.0684,0.0684,0.0513,0.0436,0.0436,0.0026,0.0026,0.0012,0.001,
1.0,0.9998,0.8461,0.8461,0.8271,0.4732,0.4682,0.4682,0.4682,0.4682,0.1133,0.0671,0.0671,0.0477,0.0393,0.0393,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8511,0.8511,0.8308,0.4795,0.4748,0.4747,0.4747,0.4747,0.125,0.0782,0.0782,0.0616,0.0551,0.0551,0.0139,0.0139,0.0122,0.0118,
1.0,1.0,0.8497,0.8497,0.8297,0.4751,0.4708,0.4707,0.4707,0.4707,0.1165,0.069,0.069,0.0513,0.043,0.043,0.0015,0.0015,0.0,0.0,
1.0,0.9997,0.8476,0.8476,0.8275,0.4775,0.4723,0.4723,0.4723,0.4723,0.1163,0.0736,0.0736,0.0573,0.0501,0.0501,0.0082,0.0082,0.0067,0.0065,
1.0,0.9998,0.8454,0.8454,0.8266,0.4643,0.4591,0.4591,0.4591,0.4591,0.1059,0.059,0.059,0.0427,0.036,0.036,0.0,0.0,0.0,0.0,
1.0,0.9997,0.8475,0.8475,0.8295,0.4714,0.4664,0.4664,0.4664,0.4664,0.1094,0.063,0.063,0.0476,0.0407,0.0407,0.0,0.0,0.0,0.0,
1.0,1.0,0.848,0.848,0.8251,0.4654,0.4603,0.4603,0.4603,0.4603,0.1074,0.0607,0.0607,0.0465,0.0377,0.0377,0.0,0.0,0.0,0.0,
1.0,0.9997,0.8514,0.8514,0.8303,0.4769,0.471,0.471,0.471,0.471,0.117,0.0715,0.0715,0.0547,0.0463,0.0463,0.0065,0.0065,0.0056,0.0054,
1.0,0.9999,0.8455,0.8455,0.8247,0.4729,0.4679,0.4679,0.4679,0.4679,0.1133,0.0644,0.0644,0.0479,0.0402,0.0402,0.0,0.0,0.0,0.0,
1.0,0.9997,0.8417,0.8417,0.8201,0.4651,0.4609,0.4609,0.4609,0.4609,0.1096,0.0638,0.0638,0.0477,0.0395,0.0395,0.0,0.0,0.0,0.0,
1.0,0.9999,0.845,0.845,0.8244,0.4605,0.4556,0.4556,0.4556,0.4555,0.1015,0.0589,0.0589,0.0439,0.036,0.036,0.0,0.0,0.0,0.0,
1.0,0.9997,0.8414,0.8414,0.8229,0.4772,0.4726,0.4726,0.4726,0.4726,0.1192,0.0715,0.0715,0.0552,0.0484,0.0484,0.0076,0.0076,0.0056,0.0055,
1.0,0.9999,0.8509,0.8509,0.8311,0.4788,0.4744,0.4743,0.4743,0.4743,0.122,0.0761,0.0761,0.0584,0.0511,0.0511,0.0125,0.0123,0.0109,0.0107,
1.0,0.9999,0.8485,0.8485,0.8292,0.4711,0.467,0.4669,0.4669,0.4669,0.1154,0.0682,0.0682,0.052,0.0435,0.0435,0.0021,0.0021,0.0004,0.0001,
1.0,0.9996,0.8522,0.8522,0.8322,0.4719,0.467,0.4669,0.4669,0.4669,0.115,0.0711,0.0711,0.0551,0.0477,0.0477,0.0072,0.0072,0.0056,0.0054,
1.0,0.9998,0.847,0.847,0.8264,0.469,0.4635,0.4634,0.4634,0.4633,0.114,0.0649,0.0649,0.049,0.0408,0.0408,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8465,0.8465,0.8248,0.463,0.4586,0.4583,0.4583,0.4583,0.1068,0.0597,0.0597,0.0429,0.0338,0.0338,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8462,0.8462,0.8254,0.4638,0.459,0.459,0.459,0.459,0.106,0.0618,0.0618,0.0445,0.0368,0.0368,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8424,0.8424,0.8206,0.4605,0.4551,0.4551,0.4551,0.455,0.1036,0.0566,0.0566,0.0384,0.0307,0.0307,0.0,0.0,0.0,0.0,
1.0,1.0,0.8453,0.8453,0.8231,0.4594,0.4549,0.4549,0.4549,0.4549,0.1005,0.0529,0.0529,0.0353,0.0269,0.0269,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8482,0.8482,0.8293,0.4708,0.4647,0.4647,0.4647,0.4647,0.115,0.0699,0.0699,0.0532,0.0456,0.0456,0.0046,0.0046,0.0032,0.003,
1.0,0.9999,0.854,0.854,0.8365,0.4865,0.4814,0.4814,0.4814,0.4814,0.1303,0.0815,0.0815,0.0668,0.0585,0.0585,0.018,0.018,0.0166,0.0164,
1.0,0.9999,0.8534,0.8534,0.8319,0.4712,0.4665,0.4664,0.4664,0.4663,0.1167,0.0704,0.0704,0.0524,0.0447,0.0447,0.004,0.004,0.0024,0.0022,
1.0,0.9997,0.8407,0.8407,0.8186,0.4607,0.4559,0.4559,0.4559,0.4559,0.1063,0.0625,0.0625,0.0452,0.0374,0.0374,0.0,0.0,0.0,0.0,
1.0,1.0,0.8447,0.8447,0.8271,0.4618,0.4563,0.4562,0.4562,0.4561,0.1052,0.0589,0.0589,0.042,0.032,0.032,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8467,0.8467,0.8285,0.4733,0.4678,0.4678,0.4678,0.4678,0.1106,0.0649,0.0649,0.0482,0.0402,0.0402,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8485,0.8485,0.829,0.4601,0.4546,0.4546,0.4546,0.4546,0.1032,0.0559,0.0559,0.0399,0.0305,0.0305,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8455,0.8455,0.8225,0.4651,0.4609,0.4609,0.4609,0.4609,0.1095,0.0637,0.0637,0.0474,0.04,0.04,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8479,0.8479,0.8288,0.4706,0.467,0.4669,0.4669,0.4669,0.1156,0.0674,0.0674,0.0519,0.0442,0.0442,0.0037,0.0037,0.002,0.0019,
1.0,0.9996,0.8508,0.8508,0.8305,0.4665,0.4623,0.4623,0.4623,0.4623,0.1078,0.0637,0.0637,0.0459,0.0381,0.0381,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8447,0.8447,0.8265,0.4679,0.4618,0.4617,0.4617,0.4616,0.1115,0.0661,0.0661,0.0483,0.041,0.041,0.0,0.0,0.0,0.0,
1.0,0.9997,0.8446,0.8446,0.8252,0.4659,0.4614,0.4614,0.4614,0.4614,0.109,0.0605,0.0605,0.0435,0.0348,0.0348,0.0,0.0,0.0,0.0,
1.0,0.9996,0.8477,0.8477,0.8289,0.4741,0.4697,0.4697,0.4697,0.4697,0.1189,0.0712,0.0712,0.0553,0.0473,0.0473,0.0051,0.0051,0.0038,0.0037,
1.0,0.9998,0.8454,0.8454,0.8272,0.4661,0.4607,0.4607,0.4607,0.4607,0.1032,0.0553,0.0553,0.0393,0.0318,0.0318,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8526,0.8526,0.8343,0.4753,0.4701,0.4701,0.4701,0.4701,0.1228,0.0718,0.0718,0.0549,0.0485,0.0485,0.0074,0.0074,0.0062,0.0057,
1.0,0.9998,0.846,0.846,0.8236,0.4631,0.458,0.458,0.458,0.458,0.1079,0.0635,0.0635,0.0441,0.0358,0.0358,0.0,0.0,0.0,0.0,
1.0,0.9995,0.8508,0.8508,0.8302,0.4668,0.4621,0.4621,0.4621,0.4621,0.1068,0.0582,0.0582,0.0396,0.0315,0.0315,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8502,0.8502,0.8299,0.4654,0.4599,0.4598,0.4598,0.4598,0.1081,0.0601,0.0601,0.0429,0.0357,0.0357,0.0,0.0,0.0,0.0,
1.0,0.9999,0.848,0.848,0.8291,0.4671,0.4627,0.4627,0.4627,0.4627,0.1103,0.0655,0.0655,0.0512,0.0442,0.0442,0.0024,0.0024,0.0008,0.0005,
1.0,0.9998,0.85,0.85,0.8289,0.4727,0.4675,0.4675,0.4675,0.4675,0.1149,0.0678,0.0678,0.0507,0.0429,0.0429,0.0022,0.0022,0.0009,0.0008,
1.0,0.9998,0.8499,0.8499,0.8291,0.4733,0.468,0.468,0.468,0.468,0.1172,0.0714,0.0714,0.0527,0.0454,0.0454,0.0041,0.0041,0.0024,0.0021,
1.0,0.9999,0.8437,0.8437,0.8246,0.4773,0.4739,0.4739,0.4739,0.4739,0.1212,0.0752,0.0752,0.0602,0.052,0.052,0.0122,0.0122,0.0108,0.0102,
1.0,0.9999,0.8433,0.8433,0.8245,0.4639,0.4592,0.459,0.459,0.459,0.1064,0.0582,0.0582,0.0401,0.0316,0.0316,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8494,0.8494,0.8288,0.4744,0.469,0.469,0.469,0.469,0.115,0.0687,0.0687,0.0536,0.0446,0.0446,0.0039,0.0039,0.0023,0.0023,
1.0,0.9999,0.8514,0.8514,0.8319,0.4863,0.4795,0.4795,0.4795,0.4795,0.1248,0.0753,0.0753,0.0568,0.0487,0.0487,0.0087,0.0087,0.0074,0.0073,
1.0,0.9998,0.8478,0.8478,0.826,0.4735,0.4683,0.4683,0.4683,0.4683,0.1185,0.0762,0.0762,0.06,0.0535,0.0535,0.0106,0.0106,0.0089,0.0088,
1.0,0.9997,0.8513,0.8513,0.8319,0.4779,0.4724,0.4724,0.4724,0.4724,0.1156,0.0718,0.0718,0.0556,0.0485,0.0485,0.0081,0.0081,0.0063,0.0061,
1.0,0.9997,0.8494,0.8494,0.8289,0.4753,0.4707,0.4707,0.4707,0.4707,0.1139,0.0675,0.0675,0.0518,0.0444,0.0444,0.0039,0.0039,0.0022,0.0018,
1.0,1.0,0.8489,0.8489,0.8244,0.463,0.4592,0.4591,0.4591,0.459,0.1063,0.0573,0.0573,0.0408,0.0319,0.0319,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8463,0.8463,0.8257,0.463,0.4576,0.4576,0.4576,0.4576,0.1052,0.059,0.059,0.0433,0.0358,0.0358,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8476,0.8476,0.8296,0.4768,0.4719,0.4719,0.4719,0.4718,0.1186,0.0717,0.0717,0.0553,0.0473,0.0473,0.0065,0.0065,0.0049,0.0047,
1.0,0.9998,0.8465,0.8465,0.8251,0.4635,0.459,0.4589,0.4589,0.4589,0.1102,0.0639,0.0639,0.0481,0.0396,0.0396,0.0,0.0,0.0,0.0,
1.0,0.9999,0.848,0.848,0.8276,0.4764,0.4724,0.4724,0.4724,0.4724,0.1168,0.0714,0.0714,0.0548,0.0471,0.0471,0.0061,0.006,0.0043,0.0043,
1.0,0.9996,0.8477,0.8477,0.8264,0.4735,0.4682,0.4682,0.4682,0.4681,0.117,0.0687,0.0687,0.0518,0.0447,0.0447,0.0035,0.0035,0.0021,0.0021,
1.0,0.9997,0.8556,0.8556,0.8371,0.472,0.4672,0.4672,0.4672,0.4672,0.1121,0.0656,0.0656,0.05,0.0436,0.0436,0.0036,0.0036,0.0019,0.0016,
1.0,1.0,0.8546,0.8546,0.8342,0.476,0.4709,0.4709,0.4709,0.4708,0.1124,0.0686,0.0686,0.0521,0.0449,0.0449,0.0033,0.0033,0.0016,0.0014,
1.0,0.9998,0.8507,0.8507,0.8306,0.4739,0.4683,0.4682,0.4682,0.4682,0.1116,0.065,0.065,0.0497,0.042,0.042,0.0012,0.0012,0.0,0.0,
1.0,0.9999,0.847,0.847,0.8267,0.4706,0.4646,0.4646,0.4646,0.4646,0.1088,0.062,0.062,0.0448,0.0368,0.0368,0.0,0.0,0.0,0.0,
1.0,1.0,0.8455,0.8455,0.8259,0.4704,0.4654,0.4654,0.4654,0.4654,0.1158,0.0686,0.0686,0.0526,0.0444,0.0444,0.0028,0.0028,0.0014,0.0012,
1.0,1.0,0.8455,0.8455,0.8237,0.4649,0.4596,0.4595,0.4595,0.4595,0.103,0.0584,0.0584,0.0417,0.0337,0.0337,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8456,0.8456,0.8275,0.4764,0.4713,0.4713,0.4713,0.4713,0.1148,0.0695,0.0695,0.0533,0.0453,0.0453,0.0042,0.0042,0.0021,0.0016,
1.0,0.9998,0.8477,0.8477,0.8285,0.4746,0.47,0.4698,0.4698,0.4698,0.1176,0.0692,0.0692,0.0514,0.0445,0.0445,0.0042,0.0042,0.0024,0.0023,
1.0,0.9999,0.8407,0.8407,0.8214,0.4639,0.4583,0.4583,0.4583,0.4583,0.1074,0.0601,0.0601,0.0423,0.0346,0.0346,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8521,0.8521,0.832,0.4717,0.4677,0.4677,0.4677,0.4677,0.1175,0.0688,0.0688,0.0521,0.0438,0.0438,0.0047,0.0047,0.0025,0.0024,
1.0,0.9998,0.8525,0.8525,0.8324,0.4764,0.4706,0.4706,0.4706,0.4706,0.1211,0.0736,0.0736,0.0563,0.0475,0.0475,0.0081,0.0081,0.0069,0.0068,
1.0,1.0,0.849,0.849,0.8276,0.4678,0.4627,0.4627,0.4627,0.4627,0.1078,0.0606,0.0606,0.0427,0.034,0.034,0.0,0.0,0.0,0.0,
1.0,0.9996,0.8563,0.8563,0.837,0.4898,0.4852,0.4852,0.4852,0.4852,0.1361,0.0891,0.0891,0.0716,0.0634,0.0634,0.021,0.021,0.0185,0.0183,
1.0,0.9996,0.8547,0.8547,0.8338,0.4727,0.4673,0.4673,0.4673,0.4673,0.112,0.0651,0.0651,0.0488,0.0407,0.0407,0.0,0.0,0.0,0.0,
1.0,0.9997,0.8495,0.8495,0.8301,0.4687,0.4628,0.4628,0.4628,0.4628,0.1085,0.0618,0.0618,0.0445,0.0366,0.0366,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8532,0.8532,0.8346,0.4817,0.4765,0.4764,0.4764,0.4764,0.1254,0.0803,0.0803,0.0611,0.0529,0.0529,0.0124,0.0124,0.0111,0.0107,
1.0,0.9998,0.8516,0.8516,0.8303,0.4759,0.471,0.4709,0.4709,0.4709,0.1238,0.0801,0.0801,0.0654,0.0563,0.0563,0.0167,0.0167,0.0149,0.0148,
1.0,0.9998,0.8501,0.8501,0.8292,0.4776,0.472,0.472,0.472,0.472,0.1244,0.0786,0.0786,0.0594,0.0514,0.0514,0.0094,0.0094,0.0079,0.0078,
1.0,0.9997,0.8469,0.8469,0.827,0.4651,0.4603,0.4603,0.4603,0.4603,0.1043,0.0594,0.0594,0.0446,0.037,0.037,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8526,0.8526,0.8329,0.474,0.4685,0.4685,0.4685,0.4685,0.1167,0.0704,0.0704,0.0524,0.0464,0.0464,0.0051,0.0051,0.0036,0.0035,
1.0,1.0,0.8502,0.8502,0.8315,0.4674,0.4619,0.4619,0.4619,0.4619,0.1111,0.0668,0.0668,0.0488,0.0411,0.0411,0.0,0.0,0.0,0.0,
1.0,0.9997,0.8525,0.8525,0.8342,0.4789,0.4749,0.4748,0.4748,0.4748,0.1191,0.0762,0.0762,0.0597,0.0507,0.0507,0.0104,0.0104,0.0083,0.0083,
1.0,0.9998,0.8425,0.8425,0.8238,0.4711,0.4668,0.4668,0.4668,0.4668,0.1117,0.0634,0.0634,0.0467,0.039,0.039,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8436,0.8436,0.8251,0.4712,0.4669,0.4669,0.4669,0.4669,0.1114,0.0633,0.0633,0.0468,0.0389,0.0389,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8492,0.8492,0.8278,0.4766,0.4708,0.4708,0.4708,0.4707,0.1176,0.0725,0.0725,0.0567,0.0481,0.0481,0.0079,0.0079,0.0069,0.0064,
1.0,0.9998,0.8488,0.8488,0.8291,0.4695,0.464,0.464,0.464,0.464,0.1124,0.0643,0.0643,0.0467,0.0383,0.0383,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8411,0.8411,0.8213,0.4669,0.462,0.462,0.462,0.462,0.1086,0.0609,0.0609,0.043,0.0347,0.0347,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8455,0.8455,0.8269,0.4768,0.4714,0.4712,0.4712,0.4712,0.1176,0.0725,0.0725,0.0557,0.0485,0.0485,0.0068,0.0068,0.0054,0.0053,
1.0,1.0,0.8448,0.8448,0.825,0.4642,0.459,0.459,0.459,0.459,0.1031,0.0567,0.0567,0.0413,0.0323,0.0323,0.0,0.0,0.0,0.0,
1.0,0.9995,0.8492,0.8492,0.8296,0.4742,0.4697,0.4697,0.4697,0.4697,0.1131,0.0689,0.0689,0.0507,0.0438,0.0438,0.0033,0.0033,0.0015,0.0009,
1.0,0.9994,0.8463,0.8463,0.8277,0.4694,0.4628,0.4628,0.4628,0.4628,0.115,0.0716,0.0716,0.0575,0.0486,0.0486,0.0078,0.0078,0.0064,0.0061,
1.0,1.0,0.8514,0.8514,0.832,0.4803,0.476,0.476,0.476,0.476,0.1175,0.0694,0.0694,0.0501,0.0428,0.0428,0.0017,0.0016,0.0,0.0,
1.0,0.9998,0.8494,0.8494,0.8288,0.4652,0.4597,0.4596,0.4596,0.4596,0.1094,0.0636,0.0636,0.0481,0.0414,0.0414,0.0004,0.0004,0.0,0.0,
1.0,0.9998,0.847,0.847,0.8255,0.4746,0.4694,0.4694,0.4694,0.4694,0.1146,0.0674,0.0674,0.049,0.0422,0.0422,0.0012,0.0012,0.0,0.0,
1.0,0.9999,0.8483,0.8483,0.8297,0.4677,0.4642,0.4642,0.4642,0.4642,0.1106,0.0642,0.0642,0.0471,0.0392,0.0392,0.0,0.0,0.0,0.0,
1.0,0.9996,0.8448,0.8448,0.8269,0.473,0.4684,0.4684,0.4684,0.4684,0.1165,0.07,0.07,0.0544,0.0468,0.0468,0.0071,0.0071,0.0054,0.0051,
1.0,0.9998,0.8427,0.8427,0.821,0.4636,0.4589,0.4589,0.4589,0.4589,0.1086,0.0612,0.0612,0.0424,0.0351,0.0351,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8458,0.8458,0.827,0.4758,0.4715,0.4715,0.4715,0.4715,0.1153,0.068,0.0679,0.0517,0.0454,0.0454,0.0043,0.0043,0.0026,0.0023,
1.0,0.9998,0.8548,0.8548,0.8344,0.4739,0.4691,0.4691,0.4691,0.4691,0.1139,0.0662,0.0662,0.0515,0.0438,0.0438,0.0019,0.0019,0.0003,0.0002,
1.0,0.9998,0.8508,0.8508,0.831,0.479,0.4741,0.4741,0.4741,0.474,0.1173,0.0746,0.0746,0.0588,0.0497,0.0497,0.0088,0.0088,0.0077,0.0075,
1.0,0.9998,0.8494,0.8494,0.8307,0.4733,0.4677,0.4677,0.4677,0.4677,0.1145,0.0685,0.0685,0.0492,0.0415,0.0415,0.0004,0.0004,0.0,0.0,
1.0,0.9997,0.8439,0.8439,0.8242,0.4666,0.4614,0.4614,0.4614,0.4614,0.1126,0.0667,0.0667,0.0505,0.0411,0.0411,0.0,0.0,0.0,0.0,
1.0,0.9997,0.8517,0.8517,0.8318,0.4783,0.4734,0.4734,0.4734,0.4734,0.1241,0.0767,0.0767,0.0601,0.0529,0.0529,0.0127,0.0127,0.0118,0.0112,
1.0,0.9997,0.8461,0.8461,0.8264,0.4688,0.4635,0.4634,0.4634,0.4634,0.1084,0.0622,0.0622,0.0467,0.0385,0.0385,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8425,0.8425,0.824,0.4742,0.4699,0.4699,0.4699,0.4699,0.1191,0.0729,0.0729,0.055,0.0464,0.0464,0.0047,0.0047,0.003,0.0029,
1.0,1.0,0.8501,0.8501,0.8322,0.4804,0.4745,0.4745,0.4745,0.4745,0.1238,0.0785,0.0785,0.0603,0.0532,0.0532,0.0128,0.0128,0.0116,0.0115,
1.0,0.9994,0.8465,0.8465,0.8271,0.4713,0.466,0.4659,0.4659,0.4659,0.1148,0.0688,0.0688,0.0524,0.0432,0.0432,0.002,0.002,0.0004,0.0001,
1.0,0.9999,0.8508,0.8508,0.8316,0.4755,0.4705,0.4705,0.4705,0.4705,0.118,0.0696,0.0696,0.0521,0.0443,0.0443,0.0032,0.0032,0.002,0.0019,
1.0,1.0,0.8511,0.8511,0.8342,0.4766,0.4712,0.4712,0.4712,0.4712,0.1114,0.0627,0.0627,0.0452,0.0374,0.0374,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8474,0.8474,0.8274,0.4624,0.4576,0.4575,0.4575,0.4575,0.104,0.0584,0.0584,0.0419,0.0347,0.0347,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8451,0.8451,0.8261,0.4605,0.4566,0.4566,0.4566,0.4565,0.1052,0.0613,0.0613,0.0441,0.0362,0.0362,0.0,0.0,0.0,0.0,
1.0,1.0,0.8508,0.8508,0.8285,0.4692,0.4638,0.4638,0.4638,0.4638,0.1113,0.0633,0.0633,0.0456,0.0377,0.0377,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8444,0.8444,0.824,0.4667,0.4612,0.4612,0.4612,0.4612,0.1084,0.0618,0.0618,0.0455,0.0389,0.0389,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8521,0.8521,0.8322,0.4765,0.4714,0.4714,0.4714,0.4714,0.1169,0.0721,0.0721,0.0554,0.0469,0.0469,0.0061,0.0061,0.0045,0.0042,
1.0,0.9997,0.8478,0.8478,0.8279,0.4681,0.4637,0.4636,0.4636,0.4635,0.115,0.0684,0.0684,0.0526,0.045,0.045,0.0042,0.0042,0.0027,0.0026,
1.0,0.9995,0.8435,0.8435,0.8232,0.4665,0.461,0.461,0.461,0.461,0.1021,0.056,0.056,0.0382,0.0312,0.0312,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8528,0.8528,0.8339,0.4672,0.462,0.462,0.462,0.4618,0.1144,0.0678,0.0678,0.0521,0.0446,0.0446,0.0036,0.0036,0.0017,0.0015,
1.0,0.9999,0.8487,0.8487,0.8304,0.4703,0.467,0.467,0.467,0.467,0.1207,0.0739,0.0739,0.0571,0.0503,0.0503,0.0096,0.0096,0.008,0.0078,
1.0,0.9998,0.8447,0.8447,0.8252,0.4726,0.4677,0.4676,0.4676,0.4676,0.1148,0.0716,0.0716,0.0537,0.045,0.045,0.0036,0.0036,0.0025,0.0024,
1.0,0.9999,0.847,0.847,0.8268,0.4729,0.4684,0.4683,0.4683,0.4683,0.1161,0.072,0.072,0.0526,0.0457,0.0457,0.0047,0.0047,0.0033,0.0033,
1.0,0.9996,0.8514,0.8514,0.8295,0.4757,0.4702,0.4702,0.4702,0.4702,0.1198,0.076,0.076,0.0587,0.0497,0.0497,0.0085,0.0084,0.0066,0.0065,
